datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2024-04-18 03:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 04:00:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 04:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 04:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 04:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 05:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 05:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 05:30:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 05:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 06:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 06:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 06:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 06:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 07:00:00,BW3,2296.0,2293.0,ph,7.49,7.49,7.49
2024-04-18 07:15:00,BW3,2296.0,2293.0,ph,7.49,7.49,7.49
2024-04-18 07:30:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 07:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 08:00:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 08:15:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 08:30:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 08:45:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 09:00:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 09:15:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 09:30:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 09:45:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 10:00:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 10:15:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 10:30:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 10:45:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 11:00:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.46
2024-04-18 11:15:00,BW3,2296.0,2293.0,ph,7.46,7.46,7.47
2024-04-18 11:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 11:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 12:00:00,BW3,2296.0,2293.0,ph,7.46,7.47,7.47
2024-04-18 12:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 12:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 12:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 13:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 13:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 13:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 13:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 14:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 14:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 14:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 14:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 15:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 15:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 15:30:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 15:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 16:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 16:15:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 16:30:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 16:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 17:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 17:15:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 17:30:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 17:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 18:00:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 18:15:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 18:30:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 18:45:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 19:00:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 19:15:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 19:30:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 19:45:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 20:00:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 20:15:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 20:30:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 20:45:00,BW3,2296.0,2293.0,ph,7.47,7.48,7.48
2024-04-18 21:00:00,BW3,2296.0,2293.0,ph,7.48,7.48,7.48
2024-04-18 21:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 21:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 21:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 22:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 22:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 22:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.48
2024-04-18 22:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 23:00:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 23:15:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 23:30:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-18 23:45:00,BW3,2296.0,2293.0,ph,7.47,7.47,7.47
2024-04-12 00:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 00:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 00:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 00:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 01:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 01:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 01:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 01:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 02:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 02:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 02:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 02:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 03:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 03:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 03:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 03:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 04:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 04:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 04:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 04:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 05:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 05:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 05:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 05:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 06:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 06:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 06:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 06:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 07:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 07:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 07:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 07:45:00,BW3,2296.0,2293.0,turbidity,0.12,0.12,0.12
2024-04-12 08:00:00,BW3,2296.0,2293.0,turbidity,0.12,0.13,0.15
2024-04-12 08:15:00,BW3,2296.0,2293.0,turbidity,0.13,0.14,0.16
2024-04-12 08:30:00,BW3,2296.0,2293.0,turbidity,0.15,0.17,0.18
2024-04-12 08:45:00,BW3,2296.0,2293.0,turbidity,0.19,0.2,0.21
2024-04-12 09:00:00,BW3,2296.0,2293.0,turbidity,0.17,0.18,0.18
2024-04-12 09:15:00,BW3,2296.0,2293.0,turbidity,0.16,0.17,0.2
2024-04-12 09:30:00,BW3,2296.0,2293.0,turbidity,0.15,0.25,0.42
2024-04-12 09:45:00,BW3,2296.0,2293.0,turbidity,0.15,0.17,0.19
2024-04-12 10:00:00,BW3,2296.0,2293.0,turbidity,0.17,0.18,0.2
2024-04-12 10:15:00,BW3,2296.0,2293.0,turbidity,0.14,0.17,0.2
2024-04-12 10:30:00,BW3,2296.0,2293.0,turbidity,0.14,0.15,0.17
2024-04-12 10:45:00,BW3,2296.0,2293.0,turbidity,0.13,0.13,0.13
2024-04-12 11:00:00,BW3,2296.0,2293.0,turbidity,0.13,0.13,0.13
2024-04-12 11:15:00,BW3,2296.0,2293.0,turbidity,0.12,0.12,0.12
2024-04-12 11:30:00,BW3,2296.0,2293.0,turbidity,0.11,0.12,0.14
2024-04-12 11:45:00,BW3,2296.0,2293.0,turbidity,0.11,0.12,0.13
2024-04-12 12:00:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-12 12:15:00,BW3,2296.0,2293.0,turbidity,0.11,0.12,0.12
2024-04-12 12:30:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-12 12:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 13:00:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-12 13:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 13:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 13:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 14:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 14:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 14:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 14:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-12 15:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 15:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 15:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 15:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-12 16:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 16:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.09
2024-04-12 16:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 16:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 17:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 17:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 17:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 17:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 18:00:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-12 18:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 18:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.12,0.14
2024-04-12 18:45:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-12 19:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 19:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 19:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 19:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 20:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 20:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 20:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 20:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 21:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-12 21:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 21:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-12 21:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-12 22:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 22:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 22:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 22:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 23:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 23:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-12 23:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-12 23:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 00:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 00:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 00:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 00:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 01:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 01:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 01:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 01:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 02:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-13 02:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 02:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 02:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 03:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 03:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 03:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 03:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 04:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 04:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 04:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 04:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 05:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 05:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 05:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 05:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 06:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 06:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 06:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 06:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 07:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 07:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 07:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 07:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 08:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 08:15:00,BW3,2296.0,2293.0,turbidity,0.11,0.12,0.12
2024-04-13 08:30:00,BW3,2296.0,2293.0,turbidity,0.14,0.15,0.16
2024-04-13 08:45:00,BW3,2296.0,2293.0,turbidity,0.19,0.22,0.27
2024-04-13 09:00:00,BW3,2296.0,2293.0,turbidity,0.24,0.3,0.36
2024-04-13 09:15:00,BW3,2296.0,2293.0,turbidity,0.35,0.4,0.5
2024-04-13 09:30:00,BW3,2296.0,2293.0,turbidity,0.5700000000000001,0.63,0.68
2024-04-13 09:45:00,BW3,2296.0,2293.0,turbidity,0.6,0.67,0.71
2024-04-13 10:00:00,BW3,2296.0,2293.0,turbidity,0.58,0.64,0.7000000000000001
2024-04-13 10:15:00,BW3,2296.0,2293.0,turbidity,0.4,0.48,0.54
2024-04-13 10:30:00,BW3,2296.0,2293.0,turbidity,0.34,0.37,0.42
2024-04-13 10:45:00,BW3,2296.0,2293.0,turbidity,0.33,0.34,0.36
2024-04-13 11:00:00,BW3,2296.0,2293.0,turbidity,0.26,0.27,0.28
2024-04-13 11:15:00,BW3,2296.0,2293.0,turbidity,0.22,0.23,0.24
2024-04-13 11:30:00,BW3,2296.0,2293.0,turbidity,0.2,0.21,0.22
2024-04-13 11:45:00,BW3,2296.0,2293.0,turbidity,0.16,0.17,0.18
2024-04-13 12:00:00,BW3,2296.0,2293.0,turbidity,0.15,0.16,0.17
2024-04-13 12:15:00,BW3,2296.0,2293.0,turbidity,0.14,0.15,0.16
2024-04-13 12:30:00,BW3,2296.0,2293.0,turbidity,0.13,0.17,0.21
2024-04-13 12:45:00,BW3,2296.0,2293.0,turbidity,0.14,0.15,0.16
2024-04-13 13:00:00,BW3,2296.0,2293.0,turbidity,0.15,0.17,0.18
2024-04-13 13:15:00,BW3,2296.0,2293.0,turbidity,0.17,0.22,0.3
2024-04-13 13:30:00,BW3,2296.0,2293.0,turbidity,0.22,0.25,0.28
2024-04-13 13:45:00,BW3,2296.0,2293.0,turbidity,0.14,0.16,0.18
2024-04-13 14:00:00,BW3,2296.0,2293.0,turbidity,0.13,0.14,0.15
2024-04-13 14:15:00,BW3,2296.0,2293.0,turbidity,0.12,0.13,0.14
2024-04-13 14:30:00,BW3,2296.0,2293.0,turbidity,0.12,0.12,0.13
2024-04-13 14:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.12
2024-04-13 15:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 15:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 15:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 15:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 16:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 16:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 16:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 16:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 17:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.12
2024-04-13 17:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 17:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 17:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.12
2024-04-13 18:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 18:15:00,BW3,2296.0,2293.0,turbidity,0.11,0.11,0.11
2024-04-13 18:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 18:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 19:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 19:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 19:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 19:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 20:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 20:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 20:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 20:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 21:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.11
2024-04-13 21:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-13 21:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 21:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-13 22:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 22:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 22:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 22:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-13 23:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-13 23:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 23:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-13 23:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 00:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-14 00:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-14 00:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 00:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 01:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 01:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 01:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 01:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 02:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 02:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 02:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 02:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-14 03:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 03:15:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 03:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 03:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 04:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 04:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 04:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 04:45:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.11
2024-04-14 05:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 05:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 05:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-14 05:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 06:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 06:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 06:30:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 06:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.1
2024-04-14 07:00:00,BW3,2296.0,2293.0,turbidity,0.09,0.1,0.1
2024-04-14 07:15:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-14 07:30:00,BW3,2296.0,2293.0,turbidity,0.09,0.09,0.1
2024-04-14 07:45:00,BW3,2296.0,2293.0,turbidity,0.1,0.1,0.11
2024-04-14 08:00:00,BW3,2296.0,2293.0,turbidity,0.1,0.11,0.12
2024-04-14 08:15:00,BW3,2296.0,2293.0,turbidity,0.11,0.13,0.15
2024-04-14 08:30:00,BW3,2296.0,2293.0,turbidity,0.14,0.15,0.18
2024-04-14 08:45:00,BW3,2296.0,2293.0,turbidity,0.19,0.21,0.23
2024-04-14 09:00:00,BW3,2296.0,2293.0,turbidity,0.28,0.31,0.33
2024-04-14 09:15:00,BW3,2296.0,2293.0,turbidity,0.37,0.42,0.5
2024-04-14 09:30:00,BW3,2296.0,2293.0,turbidity,0.4,0.55,0.7000000000000001
2024-04-14 09:45:00,BW3,2296.0,2293.0,turbidity,0.45,0.47,0.49
2024-04-14 10:00:00,BW3,2296.0,2293.0,turbidity,0.5,0.51,0.54
2024-04-14 10:15:00,BW3,2296.0,2293.0,turbidity,0.4,0.5,0.62
2024-04-14 10:30:00,BW3,2296.0,2293.0,turbidity,0.33,0.38,0.41
2024-04-14 10:45:00,BW3,2296.0,2293.0,turbidity,0.29,0.3,0.32
2024-04-14 11:00:00,BW3,2296.0,2293.0,turbidity,0.27,0.29,0.3
2024-04-14 11:15:00,BW3,2296.0,2293.0,turbidity,0.26,0.27,0.28
2024-04-14 11:30:00,BW3,2296.0,2293.0,turbidity,0.19,0.21,0.23
