datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-07-02 14:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 14:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 14:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 15:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.900000000000002
2022-07-02 15:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 15:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 15:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 16:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 16:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 16:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 16:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 17:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 17:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 17:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 17:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 18:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 18:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 18:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 18:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 19:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 19:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 19:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 19:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 20:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 20:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 20:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 20:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-02 21:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 21:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 21:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 21:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 22:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 22:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-02 22:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 22:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 23:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 23:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 23:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-02 23:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.8
2022-07-03 00:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 00:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 00:30:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 00:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 01:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 01:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 01:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 01:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 02:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 02:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 02:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.6
2022-07-03 02:45:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 03:00:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 03:15:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 03:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 03:45:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 04:00:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 04:15:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 04:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 04:45:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 05:00:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 05:15:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 05:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 05:45:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.5,17.5
2022-07-03 06:00:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.5
2022-07-03 06:15:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 06:30:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 06:45:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 07:00:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 07:15:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 07:30:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 07:45:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 08:00:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 08:15:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 08:30:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 08:45:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 09:00:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.400000000000002
2022-07-03 09:15:00,BW3,2296.0,2293.0,temperature,17.400000000000002,17.400000000000002,17.5
2022-07-03 09:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 09:45:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 10:00:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.5
2022-07-03 10:15:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.6
2022-07-03 10:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 10:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 11:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 11:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-03 11:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.7
2022-07-03 11:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 12:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 12:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-03 12:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-03 12:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-03 13:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.900000000000002
2022-07-03 13:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-03 13:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-03 13:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-03 14:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-03 14:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-03 14:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 14:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 15:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 15:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 15:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 15:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-03 16:00:00,BW3,2296.0,2293.0,temperature,18.0,18.1,18.1
2022-07-03 16:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 16:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 16:45:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 17:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 17:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 17:30:00,BW3,2296.0,2293.0,temperature,18.1,18.2,18.2
2022-07-03 17:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 18:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 18:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 18:30:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 18:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 19:00:00,BW3,2296.0,2293.0,temperature,18.2,18.3,18.3
2022-07-03 19:15:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-03 19:30:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-03 19:45:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-03 20:00:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-03 20:15:00,BW3,2296.0,2293.0,temperature,18.2,18.3,18.3
2022-07-03 20:30:00,BW3,2296.0,2293.0,temperature,18.2,18.3,18.3
2022-07-03 20:45:00,BW3,2296.0,2293.0,temperature,18.2,18.3,18.3
2022-07-03 21:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 21:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 21:30:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 21:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 22:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 22:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-03 22:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 22:45:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 23:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 23:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 23:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-03 23:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 00:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 00:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 00:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 00:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 01:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 01:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-04 01:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-04 01:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-04 02:00:00,BW3,2296.0,2293.0,temperature,17.8,17.900000000000002,17.900000000000002
2022-07-04 02:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 02:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 02:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 03:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 03:15:00,BW3,2296.0,2293.0,temperature,17.7,17.8,17.8
2022-07-04 03:30:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.8
2022-07-04 03:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 04:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 04:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 04:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 04:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 05:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 05:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 05:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 05:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 06:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 06:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 06:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 06:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 07:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 07:15:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.6
2022-07-04 07:30:00,BW3,2296.0,2293.0,temperature,17.5,17.5,17.6
2022-07-04 07:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 08:00:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 08:15:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 08:30:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.6
2022-07-04 08:45:00,BW3,2296.0,2293.0,temperature,17.6,17.6,17.7
2022-07-04 09:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 09:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 09:30:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 09:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 10:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 10:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-04 10:30:00,BW3,2296.0,2293.0,temperature,17.7,17.8,17.8
2022-07-04 10:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 11:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 11:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 11:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 11:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 12:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-04 12:15:00,BW3,2296.0,2293.0,temperature,17.8,17.900000000000002,17.900000000000002
2022-07-04 12:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.1
2022-07-04 12:45:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-04 13:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-04 13:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-04 13:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.1
2022-07-04 13:45:00,BW3,2296.0,2293.0,temperature,18.0,18.1,18.1
2022-07-04 14:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-04 14:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-04 14:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-04 14:45:00,BW3,2296.0,2293.0,temperature,18.1,18.2,18.2
2022-07-04 15:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-04 15:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-04 15:30:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-04 15:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-04 16:00:00,BW3,2296.0,2293.0,temperature,18.2,18.3,18.3
2022-07-04 16:15:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 16:30:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 16:45:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 17:00:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 17:15:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 17:30:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 17:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 18:00:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 18:15:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 18:30:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 18:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.5
2022-07-04 19:00:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-04 19:15:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-04 19:30:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-04 19:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.5
2022-07-04 20:00:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.5
2022-07-04 20:15:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.5
2022-07-04 20:30:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 20:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 21:00:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 21:15:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 21:30:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 21:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 22:00:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 22:15:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-04 22:30:00,BW3,2296.0,2293.0,temperature,18.3,18.4,18.4
2022-07-04 22:45:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 23:00:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 23:15:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 23:30:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-04 23:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 00:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 00:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 00:30:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 00:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 01:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.2
2022-07-05 01:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 01:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 01:45:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 02:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 02:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 02:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.1
2022-07-05 02:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 03:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 03:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 03:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 03:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,18.0,18.0
2022-07-05 04:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 04:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 04:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 04:45:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 05:00:00,BW3,2296.0,2293.0,temperature,17.8,17.900000000000002,17.900000000000002
2022-07-05 05:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 05:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 05:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 06:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 06:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 06:30:00,BW3,2296.0,2293.0,temperature,17.7,17.8,17.8
2022-07-05 06:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 07:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 07:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 07:30:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 07:45:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 08:00:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 08:15:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 08:30:00,BW3,2296.0,2293.0,temperature,17.7,17.7,17.7
2022-07-05 08:45:00,BW3,2296.0,2293.0,temperature,17.7,17.8,17.8
2022-07-05 09:00:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 09:15:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 09:30:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.8
2022-07-05 09:45:00,BW3,2296.0,2293.0,temperature,17.8,17.8,17.900000000000002
2022-07-05 10:00:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 10:15:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,17.900000000000002
2022-07-05 10:30:00,BW3,2296.0,2293.0,temperature,17.900000000000002,17.900000000000002,18.0
2022-07-05 10:45:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 11:00:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 11:15:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 11:30:00,BW3,2296.0,2293.0,temperature,18.0,18.0,18.0
2022-07-05 11:45:00,BW3,2296.0,2293.0,temperature,18.0,18.1,18.1
2022-07-05 12:00:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 12:15:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 12:30:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.1
2022-07-05 12:45:00,BW3,2296.0,2293.0,temperature,18.1,18.1,18.2
2022-07-05 13:00:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 13:15:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 13:30:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 13:45:00,BW3,2296.0,2293.0,temperature,18.2,18.2,18.2
2022-07-05 14:00:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-05 14:15:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-05 14:30:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-05 14:45:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.3
2022-07-05 15:00:00,BW3,2296.0,2293.0,temperature,18.3,18.3,18.4
2022-07-05 15:15:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-05 15:30:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-05 15:45:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.4
2022-07-05 16:00:00,BW3,2296.0,2293.0,temperature,18.4,18.4,18.5
2022-07-05 16:15:00,BW3,2296.0,2293.0,temperature,18.4,18.5,18.5
2022-07-05 16:30:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-05 16:45:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-05 17:00:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-05 17:15:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-05 17:30:00,BW3,2296.0,2293.0,temperature,18.5,18.5,18.5
2022-07-05 17:45:00,BW3,2296.0,2293.0,temperature,18.5,18.6,18.6
2022-07-05 18:00:00,BW3,2296.0,2293.0,temperature,18.6,18.6,18.6
2022-07-05 18:15:00,BW3,2296.0,2293.0,temperature,18.6,18.6,18.6
2022-07-05 18:30:00,BW3,2296.0,2293.0,temperature,18.6,18.6,18.6
2022-07-05 18:45:00,BW3,2296.0,2293.0,temperature,18.6,18.6,18.7
2022-07-05 19:00:00,BW3,2296.0,2293.0,temperature,18.7,18.7,18.7
2022-07-05 19:15:00,BW3,2296.0,2293.0,temperature,18.7,18.7,18.7
2022-07-05 19:30:00,BW3,2296.0,2293.0,temperature,18.7,18.7,18.7
2022-07-05 19:45:00,BW3,2296.0,2293.0,temperature,18.6,18.7,18.7
2022-07-05 20:00:00,BW3,2296.0,2293.0,temperature,18.6,18.7,18.7
