datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2023-07-01 12:15:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 12:30:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 12:45:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 13:00:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-01 13:15:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,407.0,407.0
2023-07-01 13:30:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,406.0,406.0
2023-07-01 13:45:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,406.0,406.0
2023-07-01 14:00:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,405.0,405.0
2023-07-01 14:15:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,406.0,406.0
2023-07-01 14:30:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,405.0,405.0
2023-07-01 14:45:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 15:00:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 15:15:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 15:30:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 15:45:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 16:00:00,BW5,2005_2296,"2293, 2302",conductivity,400.0,404.0,406.0
2023-07-01 16:15:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-01 16:30:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,407.0,407.0
2023-07-01 16:45:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,407.0,407.0
2023-07-01 17:00:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,407.0,408.0
2023-07-01 17:15:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,408.0,408.0
2023-07-01 17:30:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-01 17:45:00,BW5,2005_2296,"2293, 2302",conductivity,399.0,403.0,407.0
2023-07-01 18:00:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,409.0
2023-07-01 18:15:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-01 18:30:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-01 18:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,411.0,411.0
2023-07-01 19:00:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,411.0
2023-07-01 19:15:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,412.0
2023-07-01 19:30:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,412.0
2023-07-01 19:45:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,412.0,412.0
2023-07-01 20:00:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,412.0
2023-07-01 20:15:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,411.0
2023-07-01 20:30:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,411.0,411.0
2023-07-01 20:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-01 21:00:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 21:15:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 21:30:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 21:45:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 22:00:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-01 22:15:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,409.0,409.0
2023-07-01 22:30:00,BW5,2005_2296,"2293, 2302",conductivity,389.0,398.0,409.0
2023-07-01 22:45:00,BW5,2005_2296,"2293, 2302",conductivity,388.0,389.0,390.0
2023-07-01 23:00:00,BW5,2005_2296,"2293, 2302",conductivity,390.0,391.0,392.0
2023-07-01 23:15:00,BW5,2005_2296,"2293, 2302",conductivity,389.0,390.0,391.0
2023-07-01 23:30:00,BW5,2005_2296,"2293, 2302",conductivity,388.0,388.0,388.0
2023-07-01 23:45:00,BW5,2005_2296,"2293, 2302",conductivity,388.0,389.0,389.0
2023-07-02 00:00:00,BW5,2005_2296,"2293, 2302",conductivity,389.0,389.0,389.0
2023-07-02 00:15:00,BW5,2005_2296,"2293, 2302",conductivity,388.0,389.0,389.0
2023-07-02 00:30:00,BW5,2005_2296,"2293, 2302",conductivity,389.0,389.0,390.0
2023-07-02 00:45:00,BW5,2005_2296,"2293, 2302",conductivity,390.0,395.0,406.0
2023-07-02 01:00:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,409.0,410.0
2023-07-02 01:15:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,409.0,409.0
2023-07-02 01:30:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,409.0
2023-07-02 01:45:00,BW5,2005_2296,"2293, 2302",conductivity,402.0,404.0,407.0
2023-07-02 02:00:00,BW5,2005_2296,"2293, 2302",conductivity,404.0,404.0,404.0
2023-07-02 02:15:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,406.0,406.0
2023-07-02 02:30:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,408.0,408.0
2023-07-02 02:45:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,407.0
2023-07-02 03:00:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,406.0,406.0
2023-07-02 03:15:00,BW5,2005_2296,"2293, 2302",conductivity,406.0,407.0,407.0
2023-07-02 03:30:00,BW5,2005_2296,"2293, 2302",conductivity,407.0,407.0,407.0
2023-07-02 03:45:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-02 04:00:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-02 04:15:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-02 04:30:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,408.0
2023-07-02 04:45:00,BW5,2005_2296,"2293, 2302",conductivity,408.0,408.0,409.0
2023-07-02 05:00:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-02 05:15:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,409.0
2023-07-02 05:30:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,409.0,410.0
2023-07-02 05:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 06:00:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 06:15:00,BW5,2005_2296,"2293, 2302",conductivity,409.0,410.0,410.0
2023-07-02 06:30:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 06:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 07:00:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 07:15:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 07:30:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 07:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,410.0
2023-07-02 08:00:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,410.0,411.0
2023-07-02 08:15:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,411.0,411.0
2023-07-02 08:30:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,411.0
2023-07-02 08:45:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,411.0,411.0
2023-07-02 09:00:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,412.0,412.0
2023-07-02 09:15:00,BW5,2005_2296,"2293, 2302",conductivity,412.0,412.0,412.0
2023-07-02 09:30:00,BW5,2005_2296,"2293, 2302",conductivity,412.0,413.0,414.0
2023-07-02 09:45:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,411.0,413.0
2023-07-02 10:00:00,BW5,2005_2296,"2293, 2302",conductivity,412.0,412.0,412.0
2023-07-02 10:15:00,BW5,2005_2296,"2293, 2302",conductivity,410.0,411.0,411.0
2023-07-02 10:30:00,BW5,2005_2296,"2293, 2302",conductivity,412.0,413.0,413.0
2023-07-02 10:45:00,BW5,2005_2296,"2293, 2302",conductivity,413.0,413.0,414.0
2023-07-02 11:00:00,BW5,2005_2296,"2293, 2302",conductivity,414.0,414.0,415.0
2023-07-02 11:15:00,BW5,2005_2296,"2293, 2302",conductivity,415.0,415.0,415.0
2023-07-02 11:30:00,BW5,2005_2296,"2293, 2302",conductivity,415.0,415.0,415.0
2023-07-02 11:45:00,BW5,2005_2296,"2293, 2302",conductivity,416.0,416.0,416.0
2023-07-02 12:00:00,BW5,2005_2296,"2293, 2302",conductivity,416.0,416.0,417.0
2023-07-02 12:15:00,BW5,2005_2296,"2293, 2302",conductivity,417.0,417.0,417.0
2023-07-02 12:30:00,BW5,2005_2296,"2293, 2302",conductivity,417.0,418.0,418.0
2023-07-02 12:45:00,BW5,2005_2296,"2293, 2302",conductivity,418.0,418.0,418.0
2023-07-02 13:00:00,BW5,2005_2296,"2293, 2302",conductivity,418.0,419.0,419.0
2023-07-02 13:15:00,BW5,2005_2296,"2293, 2302",conductivity,419.0,419.0,419.0
2023-07-02 13:30:00,BW5,2005_2296,"2293, 2302",conductivity,419.0,419.0,420.0
2023-07-02 13:45:00,BW5,2005_2296,"2293, 2302",conductivity,420.0,420.0,420.0
2023-07-02 14:00:00,BW5,2005_2296,"2293, 2302",conductivity,420.0,420.0,420.0
2023-07-02 14:15:00,BW5,2005_2296,"2293, 2302",conductivity,420.0,420.0,420.0
2023-07-02 14:30:00,BW5,2005_2296,"2293, 2302",conductivity,420.0,420.0,421.0
2023-07-02 14:45:00,BW5,2005_2296,"2293, 2302",conductivity,421.0,421.0,421.0
2023-07-02 15:00:00,BW5,2005_2296,"2293, 2302",conductivity,421.0,421.0,421.0
2023-07-02 15:15:00,BW5,2005_2296,"2293, 2302",conductivity,421.0,421.0,422.0
2023-07-02 15:30:00,BW5,2005_2296,"2293, 2302",conductivity,422.0,422.0,422.0
2023-07-02 15:45:00,BW5,2005_2296,"2293, 2302",conductivity,422.0,422.0,422.0
2023-07-02 16:00:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,423.0
2023-07-02 16:15:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,423.0
2023-07-02 16:30:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,423.0
2023-07-02 16:45:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,423.0
2023-07-02 17:00:00,BW5,2005_2296,"2293, 2302",conductivity,424.0,424.0,424.0
2023-07-02 17:15:00,BW5,2005_2296,"2293, 2302",conductivity,424.0,424.0,424.0
2023-07-02 17:30:00,BW5,2005_2296,"2293, 2302",conductivity,424.0,424.0,424.0
2023-07-02 17:45:00,BW5,2005_2296,"2293, 2302",conductivity,424.0,425.0,425.0
2023-07-02 18:00:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,425.0,425.0
2023-07-02 18:15:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,425.0,425.0
2023-07-02 18:30:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,425.0,425.0
2023-07-02 18:45:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,425.0,425.0
2023-07-02 19:00:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,426.0,426.0
2023-07-02 19:15:00,BW5,2005_2296,"2293, 2302",conductivity,426.0,426.0,426.0
2023-07-02 19:30:00,BW5,2005_2296,"2293, 2302",conductivity,426.0,426.0,426.0
2023-07-02 19:45:00,BW5,2005_2296,"2293, 2302",conductivity,426.0,426.0,427.0
2023-07-02 20:00:00,BW5,2005_2296,"2293, 2302",conductivity,426.0,426.0,427.0
2023-07-02 20:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,427.0
2023-07-02 20:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,427.0
2023-07-02 20:45:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,427.0
2023-07-02 21:00:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2023-07-02 21:15:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,427.0,428.0
2023-07-02 21:30:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,428.0,428.0
2023-07-02 21:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-02 22:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-02 22:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-02 22:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-02 22:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-02 23:00:00,BW5,2005_2296,"2293, 2302",conductivity,427.0,428.0,428.0
2023-07-02 23:15:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,424.0,425.0
2023-07-02 23:30:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,424.0
2023-07-02 23:45:00,BW5,2005_2296,"2293, 2302",conductivity,424.0,424.0,425.0
2023-07-03 00:00:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,425.0,425.0
2023-07-03 00:15:00,BW5,2005_2296,"2293, 2302",conductivity,425.0,427.0,428.0
2023-07-03 00:30:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-03 00:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-03 01:00:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,428.0
2023-07-03 01:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,428.0,429.0
2023-07-03 01:30:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2023-07-03 01:45:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,429.0,429.0
2023-07-03 02:00:00,BW5,2005_2296,"2293, 2302",conductivity,430.0,430.0,430.0
2023-07-03 02:15:00,BW5,2005_2296,"2293, 2302",conductivity,430.0,430.0,430.0
2023-07-03 02:30:00,BW5,2005_2296,"2293, 2302",conductivity,430.0,430.0,430.0
2023-07-03 02:45:00,BW5,2005_2296,"2293, 2302",conductivity,430.0,431.0,431.0
2023-07-03 03:00:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,431.0
2023-07-03 03:15:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,431.0
2023-07-03 03:30:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,432.0
2023-07-03 03:45:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,431.0
2023-07-03 04:00:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,432.0
2023-07-03 04:15:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,431.0,431.0
2023-07-03 04:30:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,432.0,432.0
2023-07-03 04:45:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,432.0
2023-07-03 05:00:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,432.0
2023-07-03 05:15:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,432.0
2023-07-03 05:30:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,432.0
2023-07-03 05:45:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,433.0
2023-07-03 06:00:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,433.0
2023-07-03 06:15:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,433.0
2023-07-03 06:30:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,433.0
2023-07-03 06:45:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,433.0
2023-07-03 07:00:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,434.0,434.0
2023-07-03 07:15:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,434.0
2023-07-03 07:30:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-03 07:45:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 08:00:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 08:15:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,436.0,436.0
2023-07-03 08:30:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,437.0,437.0
2023-07-03 08:45:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,437.0,437.0
2023-07-03 09:00:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,436.0
2023-07-03 09:15:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,429.0,431.0
2023-07-03 09:30:00,BW5,2005_2296,"2293, 2302",conductivity,426.0,426.0,426.0
2023-07-03 09:45:00,BW5,2005_2296,"2293, 2302",conductivity,423.0,423.0,424.0
2023-07-03 10:00:00,BW5,2005_2296,"2293, 2302",conductivity,419.0,420.0,423.0
2023-07-03 10:15:00,BW5,2005_2296,"2293, 2302",conductivity,417.0,417.0,417.0
2023-07-03 10:30:00,BW5,2005_2296,"2293, 2302",conductivity,418.0,418.0,419.0
2023-07-03 10:45:00,BW5,2005_2296,"2293, 2302",conductivity,419.0,420.0,420.0
2023-07-03 11:00:00,BW5,2005_2296,"2293, 2302",conductivity,422.0,423.0,424.0
2023-07-03 11:15:00,BW5,2005_2296,"2293, 2302",conductivity,429.0,430.0,431.0
2023-07-03 11:30:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,432.0,432.0
2023-07-03 11:45:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,432.0
2023-07-03 12:00:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,433.0,433.0
2023-07-03 12:15:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,434.0
2023-07-03 12:30:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,436.0,437.0
2023-07-03 12:45:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,436.0,436.0
2023-07-03 13:00:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,436.0,436.0
2023-07-03 13:15:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,434.0,435.0
2023-07-03 13:30:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,434.0
2023-07-03 13:45:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-03 14:00:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-03 14:15:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-03 14:30:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,434.0,434.0
2023-07-03 14:45:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-03 15:00:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 15:15:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 15:30:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 15:45:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,435.0,435.0
2023-07-03 16:00:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,436.0,436.0
2023-07-03 16:15:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,437.0,437.0
2023-07-03 16:30:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,436.0,437.0
2023-07-03 16:45:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,436.0,436.0
2023-07-03 17:00:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,437.0,437.0
2023-07-03 17:15:00,BW5,2005_2296,"2293, 2302",conductivity,436.0,437.0,437.0
2023-07-03 17:30:00,BW5,2005_2296,"2293, 2302",conductivity,437.0,437.0,438.0
2023-07-03 17:45:00,BW5,2005_2296,"2293, 2302",conductivity,438.0,439.0,439.0
2023-07-03 18:00:00,BW5,2005_2296,"2293, 2302",conductivity,439.0,439.0,440.0
2023-07-03 18:15:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,441.0
2023-07-03 18:30:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 18:45:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 19:00:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 19:15:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 19:30:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 19:45:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 20:00:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 20:15:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 20:30:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 20:45:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,441.0
2023-07-03 21:00:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 21:15:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 21:30:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 21:45:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 22:00:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 22:15:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 22:30:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,442.0,442.0
2023-07-03 22:45:00,BW5,2005_2296,"2293, 2302",conductivity,430.0,438.0,442.0
2023-07-03 23:00:00,BW5,2005_2296,"2293, 2302",conductivity,401.0,402.0,403.0
2023-07-03 23:15:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,399.0,399.0
2023-07-03 23:30:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,398.0,399.0
2023-07-03 23:45:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,398.0,398.0
2023-07-04 00:00:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,398.0,399.0
2023-07-04 00:15:00,BW5,2005_2296,"2293, 2302",conductivity,399.0,400.0,401.0
2023-07-04 00:30:00,BW5,2005_2296,"2293, 2302",conductivity,411.0,419.0,424.0
2023-07-04 00:45:00,BW5,2005_2296,"2293, 2302",conductivity,403.0,412.0,422.0
2023-07-04 01:00:00,BW5,2005_2296,"2293, 2302",conductivity,412.0,415.0,417.0
2023-07-04 01:15:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,399.0,402.0
2023-07-04 01:30:00,BW5,2005_2296,"2293, 2302",conductivity,398.0,398.0,398.0
2023-07-04 01:45:00,BW5,2005_2296,"2293, 2302",conductivity,397.0,397.0,397.0
2023-07-04 02:00:00,BW5,2005_2296,"2293, 2302",conductivity,397.0,398.0,398.0
2023-07-04 02:15:00,BW5,2005_2296,"2293, 2302",conductivity,397.0,397.0,398.0
2023-07-04 02:30:00,BW5,2005_2296,"2293, 2302",conductivity,405.0,416.0,425.0
2023-07-04 02:45:00,BW5,2005_2296,"2293, 2302",conductivity,428.0,429.0,430.0
2023-07-04 03:00:00,BW5,2005_2296,"2293, 2302",conductivity,431.0,432.0,432.0
2023-07-04 03:15:00,BW5,2005_2296,"2293, 2302",conductivity,432.0,432.0,433.0
2023-07-04 03:30:00,BW5,2005_2296,"2293, 2302",conductivity,433.0,433.0,433.0
2023-07-04 03:45:00,BW5,2005_2296,"2293, 2302",conductivity,434.0,435.0,435.0
2023-07-04 04:00:00,BW5,2005_2296,"2293, 2302",conductivity,435.0,436.0,436.0
2023-07-04 04:15:00,BW5,2005_2296,"2293, 2302",conductivity,437.0,437.0,438.0
2023-07-04 04:30:00,BW5,2005_2296,"2293, 2302",conductivity,438.0,438.0,438.0
2023-07-04 04:45:00,BW5,2005_2296,"2293, 2302",conductivity,439.0,439.0,439.0
2023-07-04 05:00:00,BW5,2005_2296,"2293, 2302",conductivity,439.0,439.0,439.0
2023-07-04 05:15:00,BW5,2005_2296,"2293, 2302",conductivity,439.0,440.0,440.0
2023-07-04 05:30:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 05:45:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 06:00:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 06:15:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 06:30:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 06:45:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 07:00:00,BW5,2005_2296,"2293, 2302",conductivity,440.0,440.0,440.0
2023-07-04 07:15:00,BW5,2005_2296,"2293, 2302",conductivity,437.0,439.0,440.0
2023-07-04 07:30:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,442.0
2023-07-04 07:45:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,442.0,442.0
2023-07-04 08:00:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,441.0,442.0
2023-07-04 08:15:00,BW5,2005_2296,"2293, 2302",conductivity,443.0,443.0,443.0
2023-07-04 08:30:00,BW5,2005_2296,"2293, 2302",conductivity,441.0,442.0,444.0
2023-07-04 08:45:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 09:00:00,BW5,2005_2296,"2293, 2302",conductivity,444.0,444.0,444.0
2023-07-04 09:15:00,BW5,2005_2296,"2293, 2302",conductivity,444.0,444.0,445.0
2023-07-04 09:30:00,BW5,2005_2296,"2293, 2302",conductivity,442.0,443.0,444.0
2023-07-04 09:45:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 10:00:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 10:15:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 10:30:00,BW5,2005_2296,"2293, 2302",conductivity,446.0,446.0,446.0
2023-07-04 10:45:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,446.0,446.0
2023-07-04 11:00:00,BW5,2005_2296,"2293, 2302",conductivity,446.0,446.0,446.0
2023-07-04 11:15:00,BW5,2005_2296,"2293, 2302",conductivity,446.0,446.0,446.0
2023-07-04 11:30:00,BW5,2005_2296,"2293, 2302",conductivity,446.0,446.0,446.0
2023-07-04 11:45:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,446.0,446.0
2023-07-04 12:00:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 12:15:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
2023-07-04 12:30:00,BW5,2005_2296,"2293, 2302",conductivity,445.0,445.0,445.0
